15.9034719467164,38.4618072509767
15.9036655426025,38.4618072509767
15.9037504196168,38.4618072509767
15.9037504196168,38.4619827270508
15.9037504196168,38.4620819091797
15.9040279388429,38.4620819091797
15.9040279388429,38.4625549316406
15.9040279388429,38.4626388549805
15.9043064117432,38.4626388549805
15.9043064117432,38.4631958007815
15.9045839309694,38.4631958007815
15.9045839309694,38.4637489318849
15.9048624038697,38.4637489318849
15.9048624038697,38.4643058776858
15.9051399230958,38.4643058776858
15.9051399230958,38.4648628234864
15.9054155349731,38.4648628234864
15.9054155349731,38.4654159545898
15.9056940078735,38.4654159545898
15.9056940078735,38.4659729003906
15.9059715270996,38.4659729003906
15.9059715270996,38.4665260314944
15.9062500000000,38.4665260314944
15.9062500000000,38.4668045043948
15.9065284729004,38.4668045043948
15.9065284729004,38.4673614501953
15.9068059921265,38.4673614501953
15.9068059921265,38.4676399230957
15.9070844650269,38.4676399230957
15.9070844650269,38.4688415527344
15.9070844650269,38.4690284729005
15.9071750640870,38.4690284729005
15.9073619842529,38.4690284729005
15.9073619842529,38.4693069458010
15.9076375961304,38.4693069458010
15.9076375961304,38.4698600769044
15.9079160690308,38.4698600769044
15.9079160690308,38.4706954956058
15.9081935882569,38.4706954956058
15.9081935882569,38.4713172912598
15.9081935882569,38.4729156494143
15.9084720611573,38.4729156494143
15.9084720611573,38.4734725952151
15.9087495803834,38.4734725952151
15.9087495803834,38.4740295410156
15.9090280532837,38.4740295410156
15.9090280532837,38.4745826721193
15.9095821380616,38.4745826721193
15.9095821380616,38.4748611450196
15.9097709655762,38.4748611450196
15.9098615646363,38.4748611450196
15.9098615646363,38.4750518798829
15.9098615646363,38.4756927490234
15.9101381301881,38.4756927490234
15.9101381301881,38.4762496948243
15.9104156494140,38.4762611389162
15.9104156494140,38.4765281677247
15.9105224609376,38.4765281677247
15.9106941223146,38.4765281677247
15.9106941223146,38.4769630432131
15.9106941223146,38.4776382446291
15.9109716415405,38.4776687622073
15.9109716415405,38.4784736633301
15.9112501144409,38.4784736633301
15.9112501144409,38.4790267944338
15.9115276336669,38.4790267944338
15.9115276336669,38.4791641235353
15.9115276336669,38.4795837402346
15.9116668701172,38.4795837402346
15.9118041992188,38.4795837402346
15.9118041992188,38.4800071716309
15.9118041992188,38.4823608398437
15.9123601913452,38.4823608398437
15.9123601913452,38.4826393127443
15.9126377105713,38.4826393127443
15.9126377105713,38.4840278625490
15.9129161834717,38.4840278625490
15.9129161834717,38.4843063354494
15.9131937026978,38.4843063354494
15.9131937026978,38.4843826293946
15.9131937026978,38.4851379394534
15.9134731292725,38.4851379394534
15.9134731292725,38.4852638244630
15.9134731292725,38.4854164123537
15.9131937026978,38.4854164123537
15.9131937026978,38.4856948852541
15.9136075973511,38.4856948852541
15.9137506484985,38.4856948852541
15.9137506484985,38.4861488342285
15.9137506484985,38.4862518310549
15.9140291213989,38.4862518310549
15.9140291213989,38.4868049621583
15.9143066406250,38.4868049621583
15.9143066406250,38.4873619079591
15.9145822525025,38.4873619079591
15.9145822525025,38.4876403808594
15.9151391983033,38.4876403808594
15.9151391983033,38.4887504577636
15.9148607254029,38.4887504577636
15.9148607254029,38.4895820617676
15.9151391983033,38.4895820617676
15.9151391983033,38.4901390075684
15.9154167175294,38.4901390075684
15.9154167175294,38.4914360046387
15.9154167175294,38.4923629760744
15.9156951904297,38.4923629760744
15.9156951904297,38.4931945800782
15.9159727096559,38.4931983947754
15.9159727096559,38.4945831298828
15.9162511825562,38.4945831298828
15.9162511825562,38.4954147338869
15.9165287017823,38.4954185485841
15.9165287017823,38.4956932067873
15.9168052673339,38.4956932067873
15.9168052673339,38.4958343505860
15.9168052673339,38.4970932006838
15.9168052673339,38.4973602294922
15.9169139862061,38.4973602294922
15.9170827865600,38.4973602294922
15.9170827865600,38.4976387023926
15.9173612594604,38.4976387023926
15.9173612594604,38.4984779357910
15.9173612594604,38.5001373291017
15.9176387786865,38.5001373291017
15.9176387786865,38.5004158020020
15.9173612594604,38.5004158020020
15.9173612594604,38.5009727478027
15.9176387786865,38.5009727478027
15.9176387786865,38.5026397705078
15.9179172515869,38.5026397705078
15.9179172515869,38.5031929016114
15.9181947708130,38.5031929016114
15.9181947708130,38.5034713745118
15.9184732437134,38.5034713745118
15.9184732437134,38.5045814514160
15.9187488555909,38.5045814514160
15.9187488555909,38.5054168701175
15.9190273284912,38.5054168701175
15.9190273284912,38.5056266784670
15.9190292358398,38.5062484741213
15.9191360473633,38.5062484741213
15.9193048477173,38.5062484741213
15.9193048477173,38.5065269470217
15.9195833206177,38.5065269470217
15.9195833206177,38.5070838928223
15.9198608398438,38.5070838928223
15.9198608398438,38.5076370239260
15.9201393127442,38.5076370239260
15.9201393127442,38.5078544616699
15.9198608398438,38.5079154968264
15.9198608398438,38.5084342956545
15.9198608398438,38.5093040466310
15.9201393127442,38.5093040466310
15.9201393127442,38.5101394653321
15.9204168319703,38.5101394653321
15.9204168319703,38.5104179382325
15.9206953048707,38.5104179382325
15.9206953048707,38.5112495422364
15.9209709167482,38.5112495422364
15.9209709167482,38.5118064880374
15.9212512969971,38.5118064880374
15.9212512969971,38.5120849609378
15.9214487075806,38.5120849609378
15.9215269088746,38.5120849609378
15.9215269088746,38.5122756958011
15.9215269088746,38.5126380920412
15.9216785430909,38.5126380920412
15.9218053817750,38.5126380920412
15.9218053817750,38.5129394531250
15.9218053817750,38.5140266418459
15.9220829010011,38.5140266418459
15.9220829010011,38.5145835876467
15.9223613739015,38.5145835876467
15.9223613739015,38.5151405334473
15.9226388931276,38.5151405334473
15.9226388931276,38.5156936645509
15.9229173660279,38.5156936645509
15.9229173660279,38.5162506103516
15.9231948852539,38.5162658691407
15.9231948852539,38.5168037414551
15.9234733581544,38.5168037414551
15.9234733581544,38.5169296264650
15.9234733581544,38.5173606872558
15.9236526489258,38.5173606872558
15.9237489700317,38.5173606872558
15.9237489700317,38.5175895690920
15.9237489700317,38.5179176330568
15.9238862991332,38.5179176330568
15.9240274429321,38.5179176330568
15.9240274429321,38.5182533264161
15.9240274429321,38.5184707641602
15.9241161346435,38.5184707641602
15.9243049621582,38.5184707641602
15.9243049621582,38.5189285278321
15.9243049621582,38.5195846557617
15.9245834350586,38.5196075439453
15.9245834350586,38.5201377868655
15.9248609542847,38.5201377868655
15.9248609542847,38.5202827453613
15.9248609542847,38.5206947326662
15.9250307083129,38.5206947326662
15.9251394271851,38.5206947326662
15.9251394271851,38.5209579467773
15.9251394271851,38.5212516784670
15.9252595901489,38.5212516784670
15.9254169464111,38.5212516784670
15.9254169464111,38.5216331481936
15.9254169464111,38.5220832824708
15.9256019592285,38.5220832824708
15.9256963729858,38.5220832824708
15.9256963729858,38.5223121643068
15.9256963729858,38.5226402282715
15.9258308410645,38.5226402282715
15.9259710311890,38.5226402282715
15.9259710311890,38.5229835510256
15.9259710311890,38.5231933593750
15.9260578155519,38.5231933593750
15.9262485504152,38.5231933593750
15.9262485504152,38.5236587524416
15.9262485504152,38.5237503051757
15.9265270233155,38.5237503051757
15.9265270233155,38.5240287780763
15.9268045425416,38.5240287780763
15.9268045425416,38.5248603820801
15.9270839691163,38.5248603820801
15.9270839691163,38.5256958007814
15.9273624420167,38.5256958007814
15.9273624420167,38.5262489318848
15.9276399612427,38.5262489318848
15.9276399612427,38.5270843505862
15.9279146194458,38.5270843505862
15.9279146194458,38.5276374816897
15.9281930923461,38.5276374816897
15.9281930923461,38.5284729003907
15.9284715652465,38.5284729003907
15.9284715652465,38.5290260314941
15.9287500381469,38.5290260314941
15.9287500381469,38.5298614501953
15.9290275573730,38.5298614501953
15.9290275573730,38.5306930541994
15.9293060302734,38.5306930541994
15.9293060302734,38.5314407348633
15.9293060302734,38.5315284729004
15.9295835494995,38.5315284729004
15.9295835494995,38.5322227478029
15.9295835494995,38.5323600769044
15.9298620223998,38.5323600769044
15.9298620223998,38.5330047607424
15.9298620223998,38.5340270996097
15.9301376342773,38.5340270996097
15.9301376342773,38.5343055725101
15.9302759170532,38.5343055725101
15.9304180145264,38.5343055725101
15.9304180145264,38.5345840454103
15.9306936264039,38.5345840454103
15.9306936264039,38.5349922180178
15.9306936264039,38.5354156494141
15.9309720993042,38.5354156494141
15.9309720993042,38.5365829467773
15.9309720993042,38.5373611450195
15.9312496185303,38.5373611450195
15.9312496185303,38.5375289916994
15.9312496185303,38.5387496948243
15.9315280914307,38.5387496948243
15.9315280914307,38.5395851135256
15.9316730499268,38.5395851135256
15.9318056106568,38.5395851135256
15.9318056106568,38.5406951904300
15.9320840835572,38.5406951904300
15.9320840835572,38.5437507629395
15.9319620132447,38.5437507629395
15.9318056106568,38.5437507629395
15.9318056106568,38.5454177856446
15.9315280914307,38.5454177856446
15.9315280914307,38.5462493896486
15.9312496185303,38.5462493896486
15.9312496185303,38.5465278625489
15.9309720993042,38.5465278625489
15.9309720993042,38.5468063354495
15.9306936264039,38.5468063354495
15.9306936264039,38.5470848083499
15.9304180145264,38.5470848083499
15.9304180145264,38.5476379394533
15.9301376342773,38.5476379394533
15.9301376342773,38.5479164123537
15.9298620223998,38.5479164123537
15.9298620223998,38.5481948852539
15.9295835494995,38.5481948852539
15.9295835494995,38.5484733581543
15.9293060302734,38.5484733581543
15.9293060302734,38.5490264892580
15.9290275573730,38.5490264892580
15.9290275573730,38.5498619079592
15.9284715652465,38.5498619079592
15.9284715652465,38.5501403808594
15.9281930923461,38.5501403808594
15.9281930923461,38.5504150390626
15.9268045425416,38.5504150390626
15.9268045425416,38.5506935119630
15.9259462356569,38.5506935119630
15.9251394271851,38.5506935119630
15.9251394271851,38.5509719848634
15.9237489700317,38.5509719848634
15.9237489700317,38.5512504577637
15.9234733581544,38.5512504577637
15.9234733581544,38.5515289306641
15.9231948852539,38.5515289306641
15.9231948852539,38.5518074035645
15.9229173660279,38.5518074035645
15.9229173660279,38.5520820617675
15.9223613739015,38.5520820617675
15.9223613739015,38.5523605346679
15.9220829010011,38.5523605346679
15.9220829010011,38.5526390075685
15.9212512969971,38.5526390075685
15.9212512969971,38.5529174804689
15.9206953048707,38.5529174804689
15.9206953048707,38.5531959533694
15.9204168319703,38.5531959533694
15.9204168319703,38.5534706115723
15.9195833206177,38.5534706115723
15.9195833206177,38.5537490844727
15.9184732437134,38.5537490844727
15.9184732437134,38.5540275573732
15.9176387786865,38.5540275573732
15.9176387786865,38.5543060302736
15.9165287017823,38.5543060302736
15.9165287017823,38.5545845031738
15.9156951904297,38.5545845031738
15.9156951904297,38.5548629760742
15.9143066406250,38.5548629760742
15.9143066406250,38.5554161071780
15.9140291213989,38.5554161071780
15.9140291213989,38.5556945800784
15.9134731292725,38.5556945800784
15.9134731292725,38.5559730529787
15.9131937026978,38.5559730529787
15.9131937026978,38.5562515258791
15.9129161834717,38.5562515258791
15.9129161834717,38.5565261840823
15.9126377105713,38.5565261840823
15.9126377105713,38.5562515258791
15.9123601913452,38.5562515258791
15.9123601913452,38.5565261840823
15.9120845794677,38.5565261840823
15.9120845794677,38.5568046569825
15.9118041992188,38.5568046569825
15.9118041992188,38.5573616027833
15.9115276336669,38.5573616027833
15.9115276336669,38.5576400756837
15.9112501144409,38.5576400756837
15.9112501144409,38.5579185485840
15.9109716415405,38.5579185485840
15.9109716415405,38.5581932067871
15.9106941223146,38.5581932067871
15.9106941223146,38.5584716796874
15.9101381301881,38.5584716796874
15.9101381301881,38.5587501525878
15.9098615646363,38.5587501525878
15.9098615646363,38.5590286254884
15.9093055725098,38.5590286254884
15.9093055725098,38.5593070983888
15.9090280532837,38.5593070983888
15.9090280532837,38.5595817565918
15.9084720611573,38.5595817565918
15.9084720611573,38.5598602294922
15.9079160690308,38.5598602294922
15.9079160690308,38.5601387023926
15.9073619842529,38.5601387023926
15.9073619842529,38.5604171752931
15.9068059921265,38.5604591369630
15.9068059921265,38.5609741210938
15.9062500000000,38.5609741210938
15.9062500000000,38.5612487792969
15.9059715270996,38.5612487792969
15.9059715270996,38.5615272521975
15.9056940078735,38.5615272521975
15.9056940078735,38.5618057250979
15.9048624038697,38.5618057250979
15.9048624038697,38.5620841979983
15.9043064117432,38.5620841979983
15.9043064117432,38.5623626708987
15.9037504196168,38.5623626708987
15.9037504196168,38.5626373291019
15.9031944274903,38.5626373291019
15.9031944274903,38.5629158020022
15.9026403427124,38.5629158020022
15.9026384353638,38.5631942749025
15.9018058776855,38.5631942749025
15.9018058776855,38.5634727478029
15.9015283584595,38.5634727478029
15.9015283584595,38.5637512207032
15.9012498855591,38.5637512207032
15.9012498855591,38.5640258789063
15.9009714126587,38.5640296936036
15.9009714126587,38.5643043518066
15.9006958007812,38.5643043518066
15.9006958007812,38.5645828247070
15.9004154205322,38.5645828247070
15.9004154205322,38.5651397705078
15.9001398086547,38.5651397705078
15.9001398086547,38.5668067932131
15.8998622894288,38.5668067932131
15.8998622894288,38.5676383972169
15.8995828628539,38.5676383972169
15.8995828628539,38.5681953430178
15.8993053436279,38.5681953430178
15.8993053436279,38.5690269470218
15.8990268707275,38.5690269470218
15.8990268707275,38.5695838928224
15.8987493515016,38.5695838928224
15.8987493515016,38.5698623657228
15.8984708786010,38.5698623657228
15.8984708786010,38.5701370239260
15.8981933593751,38.5701370239260
15.8981933593751,38.5706939697266
15.8979167938233,38.5706939697266
15.8979167938233,38.5709724426270
15.8976392745972,38.5709724426270
15.8976392745972,38.5715293884277
15.8973608016968,38.5715293884277
15.8973608016968,38.5718040466311
15.8970832824708,38.5718040466311
15.8970832824708,38.5720825195315
15.8968048095704,38.5720825195315
15.8968048095704,38.5723609924316
15.8962488174439,38.5723609924316
15.8962488174439,38.5737495422364
15.8959732055664,38.5737495422364
15.8959732055664,38.5740280151368
15.8956947326660,38.5740280151368
15.8956947326660,38.5743064880373
15.8954172134399,38.5743064880373
15.8954172134399,38.5745849609377
15.8951387405396,38.5745849609377
15.8951387405396,38.5748100280763
15.8948612213135,38.5748596191407
15.8948612213135,38.5750274658206
15.8948612213135,38.5751380920411
15.8947181701660,38.5751380920411
15.8943052291870,38.5751380920411
15.8943052291870,38.5754165649417
15.8940267562866,38.5754165649417
15.8940057754518,38.5756950378421
15.8937511444093,38.5756950378421
15.8937511444093,38.5759735107423
15.8936510086060,38.5759735107423
15.8934726715089,38.5759735107423
15.8934726715089,38.5761108398440
15.8934726715089,38.5768051147461
15.8931951522828,38.5768051147461
15.8931951522828,38.5773620605469
15.8926391601564,38.5773620605469
15.8926391601564,38.5776405334472
15.8918046951295,38.5776405334472
15.8918046951295,38.5779151916506
15.8912487030030,38.5779151916506
15.8912487030030,38.5776405334472
15.8909730911255,38.5776405334472
15.8909730911255,38.5779151916506
15.8898611068726,38.5779151916506
15.8898611068726,38.5781936645510
15.8884725570678,38.5781936645510
15.8884725570678,38.5784721374514
15.8876390457154,38.5784721374514
15.8876390457154,38.5787506103516
15.8870820999145,38.5787506103516
15.8870820999145,38.5790290832520
15.8868074417115,38.5790290832520
15.8868074417115,38.5793037414552
15.8859720230103,38.5793037414552
15.8859720230103,38.5795822143556
15.8856935501100,38.5795822143556
15.8856935501100,38.5798606872559
15.8845844268799,38.5798606872559
15.8845844268799,38.5801391601563
15.8843059539795,38.5801391601563
15.8843059539795,38.5804176330567
15.8840284347534,38.5804176330567
15.8840284347534,38.5806961059573
15.8837499618530,38.5806961059573
15.8837499618530,38.5809707641601
15.8834724426270,38.5809707641601
15.8834724426270,38.5812492370607
15.8831939697266,38.5812492370607
15.8831939697266,38.5818061828616
15.8829164505005,38.5818061828616
15.8829164505005,38.5820846557620
15.8826379776001,38.5820846557620
15.8826379776001,38.5826377868654
15.8823623657228,38.5826377868654
15.8823623657228,38.5829162597658
15.8820819854736,38.5829162597658
15.8820819854736,38.5831947326660
15.8818063735963,38.5831947326660
15.8818063735963,38.5840263366702
15.8815279006959,38.5840263366702
15.8815279006959,38.5848617553713
15.8812503814698,38.5848617553713
15.8812503814698,38.5854148864747
15.8809719085695,38.5854148864747
15.8809719085695,38.5856933593751
15.8806943893434,38.5856933593751
15.8806943893434,38.5859718322755
15.8808755874633,38.5859718322755
15.8809719085695,38.5860176086427
15.8809719085695,38.5862503051758
15.8805208206177,38.5862503051758
15.8804159164430,38.5862503051758
15.8804159164430,38.5863304138184
15.8804159164430,38.5865287780762
15.8806943893434,38.5865287780762
15.8806943893434,38.5868072509766
15.8804159164430,38.5868072509766
15.8804159164430,38.5870819091796
15.8801403045655,38.5870819091796
15.8801403045655,38.5873603820800
15.8798599243165,38.5873603820800
15.8798599243165,38.5876388549806
15.8795843124390,38.5876388549806
15.8795843124390,38.5879173278810
15.8783922195435,38.5879173278810
15.8781938552857,38.5879173278810
15.8781938552857,38.5880699157716
15.8781938552857,38.5881958007815
15.8780374526978,38.5881958007815
15.8771419525148,38.5881958007815
15.8765277862548,38.5881958007815
15.8765277862548,38.5884704589844
15.8754177093507,38.5884704589844
15.8754177093507,38.5887489318848
15.8745841979981,38.5887489318848
15.8745841979981,38.5890274047853
15.8740282058716,38.5890274047853
15.8740282058716,38.5893058776857
15.8723611831665,38.5893058776857
15.8723611831665,38.5895843505859
15.8720827102661,38.5895843505859
15.8720827102661,38.5898628234863
15.8718051910400,38.5898628234863
15.8718051910400,38.5904159545901
15.8715267181396,38.5904159545901
15.8715267181396,38.5906944274905
15.8704166412353,38.5906944274905
15.8704166412353,38.5909729003909
15.8693046569825,38.5909729003909
15.8693046569825,38.5912513732912
15.8687486648561,38.5912513732912
15.8687486648561,38.5915260314944
15.8681945800782,38.5915260314944
15.8681945800782,38.5920829772950
15.8665266036988,38.5920829772950
15.8665266036988,38.5923614501954
15.8662509918213,38.5923614501954
15.8662509918213,38.5929183959962
15.8665266036988,38.5929183959962
15.8665266036988,38.5931930541992
15.8659734725952,38.5931930541992
15.8659734725952,38.5934715270996
15.8656949996948,38.5934715270996
15.8656949996948,38.5937499999999
15.8654165267944,38.5937499999999
15.8654165267944,38.5940284729005
15.8651390075684,38.5940284729005
15.8651390075684,38.5943069458009
15.8648605346680,38.5943069458009
15.8648605346680,38.5945816040039
15.8645830154418,38.5945816040039
15.8645830154418,38.5948600769043
15.8643045425415,38.5948600769043
15.8643045425415,38.5954170227053
15.8634729385377,38.5954170227053
15.8634729385377,38.5956954956056
15.8631954193116,38.5956954956056
15.8631954193116,38.5959739685059
15.8629169464112,38.5959739685059
15.8629169464112,38.5979156494144
15.8623609542847,38.5979156494144
15.8623609542847,38.5981941223146
15.8620834350587,38.5981941223146
15.8620834350587,38.5984725952150
15.8615255355836,38.5984725952150
15.8615255355836,38.5987510681154
15.8609733581543,38.5987510681154
15.8609733581543,38.5990295410157
15.8606948852539,38.5990295410157
15.8606948852539,38.5993041992188
15.8601379394531,38.5993041992188
15.8601379394531,38.6001396179199
15.8604173660278,38.6001396179199
15.8604173660278,38.6004180908204
15.8606948852539,38.6004180908204
15.8606948852539,38.6006927490237
15.8609733581543,38.6006927490237
15.8609733581543,38.6012496948242
15.8606948852539,38.6012496948242
15.8606948852539,38.6009712219238
15.8604173660278,38.6009712219238
15.8604173660278,38.6012496948242
15.8595819473267,38.6012496948242
15.8595819473267,38.6009712219238
15.8590288162233,38.6009712219238
15.8590288162233,38.6012496948242
15.8587503433227,38.6012496948242
15.8587503433227,38.6015281677246
15.8579158782958,38.6015281677246
15.8579158782958,38.6018066406252
15.8573598861695,38.6018066406252
15.8573598861695,38.6020851135256
15.8570842742920,38.6020851135256
15.8570632934570,38.6023597717286
15.8568058013917,38.6023597717286
15.8568058013917,38.6026382446290
15.8565282821656,38.6026382446290
15.8565282821656,38.6029167175295
15.8559722900391,38.6029167175295
15.8559722900391,38.6031951904299
15.8551378250123,38.6031951904299
15.8551378250123,38.6034736633303
15.8548622131348,38.6034736633303
15.8548622131348,38.6037483215333
15.8545837402344,38.6037483215333
15.8545837402344,38.6040267944339
15.8543062210083,38.6040267944339
15.8543062210083,38.6043052673343
15.8540277481079,38.6043052673343
15.8540277481079,38.6045837402345
15.8537502288818,38.6045837402345
15.8537502288818,38.6048622131349
15.8529157638550,38.6048622131349
15.8529157638550,38.6051406860353
15.8518056869508,38.6051406860353
15.8518056869508,38.6054153442383
15.8501377105713,38.6054153442383
15.8501377105713,38.6056938171387
15.8495836257935,38.6056938171387
15.8495836257935,38.6059722900391
15.8493061065674,38.6059722900391
15.8493061065674,38.6062507629394
15.8495836257935,38.6062507629394
15.8495836257935,38.6068038940432
15.8498620986938,38.6068038940432
15.8498620986938,38.6073608398438
15.8495836257935,38.6073608398438
15.8495836257935,38.6076393127441
15.8493061065674,38.6076393127441
15.8493061065674,38.6087493896485
15.8490276336670,38.6087493896485
15.8490276336670,38.6090278625489
15.8487501144409,38.6090278625489
15.8487501144409,38.6093063354494
15.8484716415405,38.6093063354494
15.8484716415405,38.6095848083498
15.8479175567626,38.6095848083498
15.8479175567626,38.6098594665529
15.8481941223145,38.6098709106448
15.8481941223145,38.6104164123538
15.8479175567626,38.6104164123538
15.8479175567626,38.6107788085938
15.8479175567626,38.6109733581544
15.8476400375366,38.6109733581544
15.8476400375366,38.6112518310548
15.8470840454103,38.6112518310548
15.8470840454103,38.6115264892580
15.8468055725097,38.6115264892580
15.8468055725097,38.6118049621582
15.8465270996093,38.6118049621582
15.8465270996093,38.6120834350586
15.8462486267089,38.6120834350586
15.8462486267089,38.6123619079590
15.8459711074829,38.6123619079590
15.8459711074829,38.6126403808593
15.8451385498048,38.6126403808593
15.8451385498048,38.6129150390627
15.8440265655518,38.6129150390627
15.8440265655518,38.6126403808593
15.8435897827149,38.6126403808593
15.8435058593750,38.6126403808593
15.8431930541993,38.6126403808593
15.8431930541993,38.6123619079590
15.8429174423218,38.6123619079590
15.8429174423218,38.6118049621582
15.8423614501953,38.6118049621582
15.8423614501953,38.6115264892580
15.8415269851685,38.6115264892580
15.8415269851685,38.6112518310548
15.8412513732911,38.6112518310548
15.8412513732911,38.6115264892580
15.8409709930420,38.6115264892580
15.8409709930420,38.6118049621582
15.8387489318849,38.6118049621582
15.8387489318849,38.6123619079590
15.8384733200074,38.6123619079590
15.8384733200074,38.6134719848635
15.8387489318849,38.6134719848635
15.8387489318849,38.6145820617677
15.8384733200074,38.6145820617677
15.8384265899658,38.6148605346680
15.8381948471070,38.6148605346680
15.8381948471070,38.6151390075684
15.8377847671508,38.6151847839358
15.8376388549805,38.6152000427247
15.8376388549805,38.6154174804688
15.8371334075927,38.6154174804688
15.8365287780762,38.6154174804688
15.8364858627320,38.6156959533694
15.8359727859497,38.6156959533694
15.8359727859497,38.6159706115722
15.8358469009401,38.6159706115722
15.8340291976929,38.6159706115722
15.8340291976929,38.6162490844728
15.8337507247925,38.6162490844728
15.8337507247925,38.6168708801271
15.8337507247925,38.6170845031741
15.8334732055665,38.6170845031741
15.8334732055665,38.6173629760743
15.8331947326661,38.6173629760743
15.8331947326661,38.6176376342775
15.8319711685181,38.6176376342775
15.8312501907349,38.6176376342775
15.8312501907349,38.6173629760743
15.8287496566774,38.6173629760743
15.8287496566774,38.6170845031741
15.8284721374513,38.6170845031741
15.8284721374513,38.6176376342775
15.8281936645509,38.6176376342775
15.8281936645509,38.6179161071779
15.8273620605469,38.6179161071779
15.8273620605469,38.6181945800781
15.8270835876465,38.6181945800781
15.8270835876465,38.6184730529785
15.8268060684205,38.6184730529785
15.8268060684205,38.6187515258789
15.8265275955201,38.6187515258789
15.8265275955201,38.6193046569827
15.8262500762940,38.6193046569827
15.8262500762940,38.6204147338868
15.8265275955201,38.6204185485840
15.8265275955201,38.6206932067872
15.8268060684205,38.6206932067872
15.8268060684205,38.6212501525880
15.8270835876465,38.6212501525880
15.8270835876465,38.6220817565917
15.8254156112671,38.6220817565917
15.8254156112671,38.6231956481936
15.8256940841675,38.6231956481936
15.8256940841675,38.6234703063965
15.8259716033936,38.6234741210940
15.8259716033936,38.6237487792969
15.8262500762940,38.6237487792969
15.8262500762940,38.6243057250978
15.8265275955201,38.6243057250978
15.8265275955201,38.6245841979981
15.8270835876465,38.6245841979981
15.8270835876465,38.6248626708984
15.8273620605469,38.6248626708984
15.8273620605469,38.6251373291018
15.8279161453248,38.6251373291018
15.8279161453248,38.6256942749026
15.8281936645509,38.6256942749026
15.8281936645509,38.6257896423342
15.8281936645509,38.6259727478030
15.8282737731935,38.6259727478030
15.8284721374513,38.6259727478030
15.8284721374513,38.6264266967773
15.8284721374513,38.6265258789065
15.8287496566774,38.6265258789065
15.8287496566774,38.6270828247071
15.8290281295778,38.6270828247071
15.8290281295778,38.6277084350585
15.8290281295778,38.6279182434083
15.8291196823120,38.6279182434083
15.8293056488037,38.6279182434083
15.8293056488037,38.6281929016113
15.8295822143555,38.6281929016113
15.8295822143555,38.6287498474121
15.8298597335815,38.6287498474121
15.8298597335815,38.6295814514160
15.8301382064819,38.6295814514160
15.8301382064819,38.6302604675294
15.8301382064819,38.6309738159180
15.8304157257080,38.6309738159180
15.8304157257080,38.6312484741212
15.8305683135986,38.6312484741212
15.8306941986084,38.6312484741212
15.8306941986084,38.6315383911133
15.8306941986084,38.6318054199221
15.8308095932008,38.6318054199221
15.8309717178345,38.6318054199221
15.8309717178345,38.6321792602541
15.8309717178345,38.6329154968265
15.8312501907349,38.6329154968265
15.8312501907349,38.6337509155275
15.8315277099609,38.6337509155275
15.8315277099609,38.6343040466309
15.8318042755128,38.6343040466309
15.8318042755128,38.6351394653320
15.8320846557617,38.6351394653320
15.8320846557617,38.6356925964358
15.8323602676392,38.6356925964358
15.8323602676392,38.6359710693359
15.8326377868653,38.6360130310059
15.8326377868653,38.6362495422363
15.8327407836915,38.6362495422363
15.8329162597657,38.6362495422363
15.8329162597657,38.6366500854493
15.8329162597657,38.6368064880373
15.8331947326661,38.6368064880373
15.8331947326661,38.6372909545898
15.8331947326661,38.6384735107424
15.8334732055665,38.6384735107424
15.8334732055665,38.6390266418460
15.8337507247925,38.6390266418460
15.8337507247925,38.6393051147464
15.8340291976929,38.6393051147464
15.8340291976929,38.6395835876466
15.8341913223267,38.6395835876466
15.8343067169190,38.6395835876466
15.8343067169190,38.6398506164553
15.8343067169190,38.6401405334474
15.8344335556031,38.6401405334474
15.8345832824708,38.6401405334474
15.8345832824708,38.6404838562014
15.8345832824708,38.6423606872559
15.8348608016967,38.6423606872559
15.8348608016967,38.6426391601563
15.8351392745973,38.6426391601563
15.8351392745973,38.6429176330566
15.8354167938232,38.6429176330566
15.8354167938232,38.6437492370606
15.8351392745973,38.6437492370606
15.8351392745973,38.6443061828616
15.8354167938232,38.6443061828616
15.8354167938232,38.6448593139650
15.8356952667236,38.6448593139650
15.8356952667236,38.6454162597659
15.8359727859497,38.6454162597659
15.8359727859497,38.6456947326663
15.8362512588500,38.6456947326663
15.8362512588500,38.6459732055665
15.8365287780762,38.6459732055665
15.8365287780762,38.6462516784669
15.8368053436279,38.6462516784669
15.8368053436279,38.6468048095703
15.8370828628540,38.6468048095703
15.8370828628540,38.6470832824707
15.8373613357544,38.6470832824707
15.8373613357544,38.6473617553711
15.8378238677979,38.6473617553711
15.8379173278809,38.6473617553711
15.8379173278809,38.6474761962891
15.8379173278809,38.6476402282714
15.8380489349366,38.6476402282714
15.8381948471070,38.6476402282714
15.8381948471070,38.6478195190432
15.8381948471070,38.6479148864748
15.8382711410524,38.6479148864748
15.8384733200074,38.6479148864748
15.8384733200074,38.6481666564943
15.8384733200074,38.6487503051758
15.8387489318849,38.6487503051758
15.8387489318849,38.6493072509766
15.8390274047852,38.6493072509766
15.8390274047852,38.6495819091798
15.8393049240113,38.6495819091798
15.8393049240113,38.6498603820801
15.8398609161378,38.6498832702638
15.8398609161378,38.6501388549805
15.8401393890382,38.6501388549805
15.8401393890382,38.6502265930176
15.8401393890382,38.6504173278809
15.8402919769288,38.6504173278809
15.8404169082643,38.6504173278809
15.8404169082643,38.6505737304689
15.8404169082643,38.6506958007815
